timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
timestamp,192.168.5.101,192.168.5.102,192.168.5.103,192.168.5.104,192.168.5.105,192.168.5.106,192.168.5.107,192.168.5.108,192.168.5.109,192.168.5.110,192.168.5.111,192.168.5.112,Total_Energy
1646013562,3.5,5.1999998093,3.4000000954,3.7999999523,3.2999999523,5.5999999046,4.3000001907,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,46.3999998569
1646013563,3.4000000954,4.5,3.5,3.2000000477,3.5,5.5999999046,4.3000001907,3.4000000954,3.5,3.5,3.2999999523,3.5,45.2000002861
1646013564,3.4000000954,4.5,3.5,3.2000000477,3.5,5.5999999046,4.3000001907,3.4000000954,3.5,3.5,3.2999999523,3.5,45.2000002861
1646013565,3.4000000954,4.5,3.5,3.2000000477,3.5,5.5999999046,5.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,46
1646013566,3.4000000954,4.5,3.5,3.2000000477,3.5,5.5999999046,5.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,46
1646013567,3.5,5.1999998093,3.4000000954,3.5,3.2999999523,5.5999999046,5.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,46.7999997139
1646013568,3.5,5.1999998093,3.4000000954,3.5,3.2999999523,5.5999999046,5.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,46.7999997139
1646013569,3.5,5.1999998093,3.4000000954,3.5,3.2999999523,5.5999999046,5.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5,3.5,47.2999999524
1646013570,3.5,5.3000001907,3.7000000477,3.5999999046,3.2999999523,5.5999999046,5.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5,3.5,47.8000001907
1646013571,3.5,5.3000001907,3.7000000477,3.5999999046,3.2999999523,5.5999999046,5.0999999046,3.7000000477,3.4000000954,3.2999999523,3.5,3.5,47.4999999999
1646013572,3.2999999523,5.3000001907,3.7000000477,3.5999999046,3.2999999523,5.5999999046,5.0999999046,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,46.9999999999
1646013573,3.2999999523,5.3000001907,3.4000000954,3.9000000954,3.5,5,5.0999999046,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,46.6000003815
1646013574,3.2999999523,5.3000001907,3.4000000954,3.9000000954,3.5,5,5.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,46.9000005723
1646013575,3.4000000954,4.4000000954,3.2999999523,3.5999999046,3.5,5.5999999046,5.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,45.8000001908
1646013576,3.4000000954,4.4000000954,3.2999999523,3.5999999046,3.5,5.5999999046,5.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523,45.8999998569
1646013577,3.4000000954,4.4000000954,3.2999999523,3.5999999046,3.5,5.5999999046,5.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.9000000954,46.5999999046
1646013578,3.4000000954,4.5,3.2999999523,3.5999999046,3.5,5.5999999046,5.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.9000000954,46.6999998092
1646013579,3.4000000954,4.5,3.2999999523,3.5999999046,3.4000000954,5.4000000954,5.3000001907,3.4000000954,3.5,3.2000000477,3.2999999523,3.9000000954,46.2000005246
1646013580,3.5999999046,4.4000000954,3.2999999523,3.5999999046,3.4000000954,5.4000000954,5.3000001907,3.4000000954,3.5,3.2000000477,3.2999999523,3.9000000954,46.3000004292
1646013581,3.5999999046,4.4000000954,3.2999999523,3.5999999046,3.4000000954,5.5999999046,5.3000001907,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046,46.2000000476
1646013582,3.5999999046,4.4000000954,3.2999999523,3.5999999046,3.4000000954,5.5999999046,5.3000001907,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046,46.2000000476
1646013583,3.5999999046,4.4000000954,3.2999999523,3.5999999046,3.4000000954,5.5999999046,4.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,45.5
1646013584,3.4000000954,5.3000001907,3.2000000477,3.7999999523,3.5,5.5999999046,4.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,46.4000003338
1646013585,3.4000000954,5.3000001907,3.2000000477,3.7999999523,3.5,5.5999999046,4.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,46.4000003338
1646013586,3.4000000954,5.3000001907,3.2000000477,3.7999999523,3.5,5.5999999046,5.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,47.3000001907
1646013587,3.4000000954,5.4000000954,3.4000000954,3.5999999046,3.5999999046,5.6999998093,5.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,47.5999999047
1646013588,3.4000000954,5.4000000954,3.4000000954,3.5999999046,3.5999999046,5.6999998093,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.7999999523,47.7999999524
1646013589,3.4000000954,5.4000000954,3.4000000954,3.5999999046,3.5999999046,5.6999998093,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.7999999523,47.7999999524
1646013590,3.5,5.1999998093,3.4000000954,3.5999999046,3.2999999523,5.5999999046,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.7999999523,47.2999997139
1646013591,3.5,5.1999998093,3.4000000954,3.5999999046,3.2999999523,5.5999999046,5.0999999046,3.5,3.5999999046,3.5,3.2999999523,3.5,47.0999994277
1646013592,3.5,5.1999998093,3.4000000954,3.5999999046,3.2999999523,5.5999999046,5.0999999046,3.5,3.5999999046,3.5,3.2999999523,3.5,47.0999994277
1646013593,3.5,5.3000001907,3.5,2.9000000954,3.4000000954,5.5999999046,5.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,46.9000003338
1646013594,3.2999999523,4.5,3.5,2.9000000954,3.4000000954,5.5999999046,5.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,45.6000003816
1646013595,3.2999999523,4.5,3.5,2.9000000954,3.4000000954,5.5999999046,5.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,45.6000003816
1646013596,3.2999999523,4.5,3.5,3.5999999046,3.5999999046,5.5,5.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,46.4000000954
1646013597,3.2999999523,4.5,3.5,3.5999999046,3.5999999046,5.5,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,46.1999998092
1646013598,3.5999999046,5.0999999046,3.4000000954,3.5,3.5,5.0999999046,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,46.3999998569
1646013599,3.5999999046,5.0999999046,3.4000000954,3.5,3.5,5.0999999046,5.3000001907,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,46.4000000953
1646013600,3.5999999046,5.0999999046,3.4000000954,3.5,3.5,5.0999999046,5.3000001907,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,46.4000000953
1646013601,3.2999999523,5,3.5999999046,3.5,3.5,5.0999999046,5.3000001907,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,46.2000000476
1646013602,3.2999999523,5,3.5999999046,3.5,3.2999999523,5.5,5.3000001907,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,46.4000000953
1646013603,3.2999999523,5,3.5999999046,3.5,3.2999999523,5.5,5.3000001907,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,46.4000000953
1646013604,3.2999999523,5.3000001907,3.5,3.7000000477,3.4000000954,5.5,5.3000001907,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,47.0000004768
1646013605,3.2999999523,5.3000001907,3.5,3.7000000477,3.4000000954,5.5999999046,5.3000001907,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,47.1000003814
1646013606,3.2999999523,4.9000000954,3.4000000954,3.7000000477,3.4000000954,4.9000000954,5.5999999046,3.2999999523,3.5,3.4000000954,3.0999999046,3.2999999523,45.8000001908
1646013607,3.2999999523,4.9000000954,3.4000000954,3.7000000477,3.4000000954,4.9000000954,5.5999999046,3.2999999523,3.5,3.4000000954,3.0999999046,3.2999999523,45.8000001908
1646013608,3.2999999523,4.9000000954,3.4000000954,3.7000000477,3.4000000954,4.9000000954,5,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,45.5000007155
1646013609,3.4000000954,5.0999999046,3.4000000954,3.5999999046,3.4000000954,5.5999999046,5,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,46.4000003339
1646013610,3.4000000954,5.0999999046,3.4000000954,3.5999999046,3.4000000954,5.5999999046,5,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,46.4000003339
1646013611,3.4000000954,5.0999999046,3.4000000954,3.5999999046,3.4000000954,5.5999999046,5.5,3.5,3.5,3.2000000477,2.9000000954,3.5,46.6000001431
1646013612,3.4000000954,4.4000000954,3.2999999523,3.0999999046,3.2999999523,5.5999999046,5.5,3.5,3.5,3.2000000477,2.9000000954,3.5,45.2000000477
1646013613,3.4000000954,4.4000000954,3.2999999523,3.0999999046,3.2999999523,5.5999999046,5.5,3.5,3.5,3.2000000477,2.9000000954,3.5,45.2000000477
1646013614,3.4000000954,4.4000000954,3.2999999523,3.0999999046,3.2999999523,5.5999999046,5.3000001907,3.5999999046,3.5,3.5,2.9000000954,3.2999999523,45.2000000476
1646013615,3.4000000954,4.0999999046,3.2999999523,3.0999999046,3.2999999523,5.5999999046,5.3000001907,3.5999999046,3.5,3.5,2.9000000954,3.2999999523,44.8999998568
1646013616,3.4000000954,4.0999999046,3.2999999523,3.0999999046,3.5999999046,4.3000001907,5.3000001907,3.5999999046,3.5,3.5,2.9000000954,3.2999999523,43.9000000952
1646013617,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046,4.3000001907,5,3.2000000477,3.5999999046,3.2000000477,3.4000000954,3.4000000954,42.9000003338
1646013618,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046,4.3000001907,5,3.2000000477,3.5999999046,3.2000000477,3.4000000954,3.4000000954,42.9000003338
1646013619,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5999999046,5.4000000954,5,3.2000000477,3.5999999046,3.2000000477,3.4000000954,3.4000000954,44.5000002385
1646013620,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5999999046,5.4000000954,5.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,45.1000001431
1646013621,3.5,3.5,3.5999999046,3.5999999046,3.4000000954,5.5999999046,5.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,45.5999999046
1646013622,3.5,3.5,3.5999999046,3.5999999046,3.4000000954,5.5999999046,5.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,45.5999999046
1646013623,3.5,3.5,3.5999999046,3.5999999046,3.4000000954,5.5999999046,5.5999999046,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954,45.7999997138
1646013624,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,5.5999999046,5.5999999046,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954,45.6999995707
1646013625,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,5.5999999046,5.5999999046,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954,45.6999995707
1646013626,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,5.5999999046,5.3000001907,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,45.3999998568
1646013627,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.4000000954,5.5999999046,5.3000001907,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,45.2000000476
1646013628,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.4000000954,5.5999999046,5.3000001907,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2000000477,44.8000001907
1646013629,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.4000000954,5.5999999046,5.3000001907,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2000000477,44.8000001907
1646013630,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,5.5999999046,5.3000001907,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2000000477,44.8000004292
1646013631,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,5.5999999046,5.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,45.3000001908
1646013632,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,5.6999998093,5.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,45.0999999047
1646013633,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,5.6999998093,5.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,45.0999999047
1646013634,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,5.6999998093,5.6999998093,3.5999999046,3.5,3.5,3.2999999523,3.5,45.7999994755
1646013635,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,5,5.6999998093,3.5999999046,3.5,3.5,3.2999999523,3.5,45.0999996662
1646013636,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,5,5,3.2999999523,3.5,3.5,3.2999999523,3.5,44.0999999046
1646013637,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,5,5,3.2999999523,3.5,3.5,3.2999999523,3.5,44.0999999046
1646013638,3.2999999523,3.7000000477,3.4000000954,3.7000000477,3.5,5.0999999046,5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.4000000954,44.6000001431
1646013639,3.2999999523,3.7000000477,3.4000000954,3.7000000477,3.5,5.0999999046,5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.4000000954,44.6000001431
1646013640,3.5999999046,3.5,3.2999999523,3.7000000477,3.5,5.0999999046,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.9000000954,45.5
1646013641,3.5999999046,3.5,3.2999999523,3.7000000477,3.5,5.0999999046,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.9000000954,45.5
1646013642,3.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,5.4000000954,5.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.9000000954,45.6000001431
1646013643,3.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,5.4000000954,6.3000001907,3.5,3.5,3.2999999523,3.2000000477,3.9000000954,46.5000002384
1646013644,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,5.5999999046,6.3000001907,3.5,3.5,3.2999999523,3.2000000477,3.5,46.0000004769
1646013645,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,5.5999999046,6.3000001907,3.5,3.5,3.2999999523,3.2000000477,3.5,46.0000004769
1646013646,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,5.5999999046,5.5,3.4000000954,3.5,3.5,3.2000000477,3.5,45.3000004293
1646013647,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,5.0999999046,5.5,3.4000000954,3.5,3.5,3.2000000477,3.5,44.8999998569
1646013648,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,5.0999999046,5.5,3.4000000954,3.5,3.5,3.2000000477,3.5,44.8999998569
1646013649,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,5.5,6.3000001907,3.2999999523,3.4000000954,3.5,3,3.2999999523,45.4000003338
1646013650,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,5.5,6.3000001907,3.2999999523,3.4000000954,3.5,3,3.2999999523,45.4000003338
1646013651,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,5.5,6.3000001907,3.2999999523,3.4000000954,3.5,3,3.2999999523,45.4000003338
1646013652,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,5.5,5.0999999046,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954,44.1000001431
1646013653,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5999999046,5.4000000954,5.0999999046,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954,44.3000001908
1646013654,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5999999046,5.4000000954,5,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954,44.2000002862
1646013655,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5999999046,5.4000000954,5,3.2999999523,3.4000000954,3.5,3.4000000954,3.5999999046,44.9000000954
1646013656,3.2999999523,4.0999999046,3.5,3.5999999046,3.4000000954,5.6999998093,5,3.2999999523,3.4000000954,3.5,3.4000000954,3.5999999046,45.7999997139
1646013657,3.2999999523,3.5,3.5,3.5999999046,3.4000000954,5.6999998093,4.8000001907,3.2999999523,3.4000000954,3.5,3.4000000954,3.5999999046,45
1646013658,3.2999999523,3.5,3.5,3.5999999046,3.4000000954,5.6999998093,4.8000001907,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,44.6000001431
1646013659,3.2999999523,3.5,3.5,3,3.4000000954,4.6999998093,4.8000001907,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,43.0000002385
1646013660,3.2999999523,3.5,3.5,3,3.4000000954,4.6999998093,4.8000001907,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954,42.8000001908
1646013661,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,4.3000001907,4.8000001907,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,43.3000006676
1646013662,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,4.3000001907,5.3000001907,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,43.7000005245
1646013663,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,4.3000001907,5.3000001907,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5999999046,43.4000000952
1646013664,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,5.4000000954,5.3000001907,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5999999046,44.4999999999
1646013665,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,5.4000000954,5.3000001907,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5999999046,44.4999999999
1646013666,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,5.4000000954,5.3000001907,3.4000000954,3.5999999046,3.5,3.2000000477,3.7000000477,45.0000002384
1646013667,3.2999999523,3.5,3.5999999046,3.0999999046,3.7000000477,5.0999999046,5.3000001907,3.4000000954,3.5999999046,3.5,3.2000000477,3.7000000477,44.9999999999
1646013668,3.2999999523,3.5,3.5999999046,3.0999999046,3.7000000477,5.0999999046,4.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,43.6999998092
1646013669,3.2999999523,3.5,3.5999999046,3.0999999046,3.7000000477,5.0999999046,4.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,43.6999998092
1646013670,3.2999999523,3.5,3.2999999523,3.5,3.5,5.5,4.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,44
1646013671,3.2999999523,3.5,3.2999999523,3.5,3.5,5.5,4.0999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,43.5999999046
1646013672,3.5,3.5,3.2000000477,3.5999999046,3.4000000954,5,4.0999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,43.2000000477
1646013673,3.5,3.5,3.2000000477,3.5999999046,3.4000000954,5,4.0999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,43.2000000477
1646013674,3.5,3.5,3.2000000477,3.5999999046,3.4000000954,5,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,42.6000001431
1646013675,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,5.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,43.1000003816
1646013676,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,5.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,43.0000002385
1646013677,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,5.5999999046,3.5,3.2999999523,3.5,3.5,3.0999999046,3.2999999523,42.7000000477
1646013678,3.2000000477,3.5,3.7000000477,3.4000000954,3.5,5.3000001907,3.5,3.2999999523,3.5,3.5,3.0999999046,3.2999999523,42.8000001907
1646013679,3.2000000477,3.5,3.7000000477,3.4000000954,3.5,5.3000001907,3.4000000954,3.2000000477,3.5999999046,3.5,3.0999999046,3.2999999523,42.7000002861
1646013680,3.2000000477,3.5,3.7000000477,3.4000000954,3.5,5.3000001907,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.4000000954,42.8000004292
1646013681,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,5.3000001907,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.4000000954,42.6000003815
1646013682,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,5.5,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.4000000954,43
1646013683,3.5,3.4000000954,3.4000000954,3.5,3.5,5.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5,3.7000000477,43.4000005724
1646013684,3.5,3.4000000954,3.4000000954,3.5,3.5,5.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5,3.7000000477,43.4000005724
1646013685,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,5.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.7000000477,43.3000006678
1646013686,3.5,3.5999999046,3.2999999523,3.0999999046,3.2999999523,5.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,42.6000001431
1646013687,3.5,3.5999999046,3.2999999523,3.0999999046,3.2999999523,5.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,42.6000001431
1646013688,3.5,3.5999999046,3.2999999523,3.0999999046,3.2999999523,5.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,42.6000001431
1646013689,3.5,3.5999999046,3.2999999523,3.0999999046,3.2999999523,5.5999999046,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,43.0999996661
1646013690,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,5.3000001907,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,43.3000001907
1646013691,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,5.3000001907,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,43.3000001907
1646013692,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,5.3000001907,3.7999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,43.100000143
1646013693,3.5,3.5,3.2999999523,3.5999999046,3.5,5.3000001907,3.7999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,43.2000000476
1646013694,3.5,3.5,3.2999999523,3.5999999046,3.5,5.3000001907,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,42.8000001907
