timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
timestamp,192.168.5.101,192.168.5.102,192.168.5.103,192.168.5.104,192.168.5.105,192.168.5.106,192.168.5.107,192.168.5.108,192.168.5.109,192.168.5.110,192.168.5.111,192.168.5.112,Total_Energy
1646027688,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.5,3.5,3.5,3.0999999046,3.4000000954,40.6000003816
1646027689,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5999999046,3.2000000477,3.5,3.2999999523,3.5,3.2999999523,40.6000001431
1646027690,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5999999046,3.2000000477,3.5,3.2999999523,3.5,3.2999999523,40.6000001431
1646027691,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.7999999523,3.4000000954,3.5,3.2999999523,41.1000001431
1646027692,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.7999999523,3.4000000954,3.5,3.2999999523,41.1000001431
1646027693,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.5,3.2000000477,3.7999999523,3.4000000954,3.5,3.4000000954,41.4000000954
1646027694,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.5,3.2000000477,3.7999999523,3.4000000954,3.5,3.4000000954,41.4000000954
1646027695,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.0999999046,3.5,3.5,3.4000000954,3.2000000477,3.5999999046,40.8999998569
1646027696,3.2999999523,3.5,3.5,3.2999999523,3.5999999046,3.5,3.0999999046,3.5,3.5,3.4000000954,3.2000000477,3.5999999046,40.9999997615
1646027697,3.2999999523,3.5,3.5,3.2999999523,3.5999999046,3.5,3.0999999046,3.5,3.5,3.4000000954,3.2000000477,3.5999999046,40.9999997615
1646027698,3.2999999523,3.5,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,41.3999998569
1646027699,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,41.5000002385
1646027700,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,41.5000002385
1646027701,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,3.5,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,41.2000000477
1646027702,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,41.1000001431
1646027703,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,41.1000001431
1646027704,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,4.0999999046,3.5,3.2999999523,3.2999999523,3.7000000477,42.0999999046
1646027705,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.7999999523,3.4000000954,4.0999999046,3.5,3.2999999523,3.2999999523,3.7000000477,41.8999998569
1646027706,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,40.7999999523
1646027707,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,40.6999998092
1646027708,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,40.6999998092
1646027709,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,40.6999998092
1646027710,3.5,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,40.8999998569
1646027711,3.5,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954,41
1646027712,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,3.2000000477,3.2999999523,3.7000000477,41
1646027713,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.5,3.2000000477,3.2999999523,3.7000000477,41
1646027714,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.5,3.2000000477,3.2999999523,3.7000000477,41
1646027715,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,41.1000001431
1646027716,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,41.1000001431
1646027717,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,41.2000002862
1646027718,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,41.000000477
1646027719,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,41.3000004293
1646027720,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.2999999523,3.5999999046,41.7999997138
1646027721,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.2999999523,3.5999999046,41.7999997138
1646027722,3.5,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.2999999523,3.5999999046,41.3999996184
1646027723,3.5,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.4000000954,41
1646027724,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.4000000954,40.6000001431
1646027725,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.4000000954,40.6000001431
1646027726,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,40.5000002385
1646027727,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,41.1000001431
1646027728,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,41.1000001431
1646027729,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,40.9000003339
1646027730,3.2999999523,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,41.0000002385
1646027731,3.2999999523,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,41.0000002385
1646027732,3.2999999523,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.4000000954,41.0000002385
1646027733,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.5999999046,41.4000003339
1646027734,3.4000000954,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.5999999046,41.5000002385
1646027735,3.4000000954,3.4000000954,3.5,3.5,3.5,3.5,3.5,3.5999999046,3.7999999523,3.2999999523,3.2999999523,3.5,41.7999999523
1646027736,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5999999046,3.7999999523,3.2999999523,3.2999999523,3.5,41.3999996184
1646027737,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5999999046,3.7999999523,3.2999999523,3.2999999523,3.5,41.3999996184
1646027738,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523,40.4000000954
1646027739,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523,40.7000005247
1646027740,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523,41.000000477
1646027741,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,4.1999998093,3.5,3.2999999523,3.5999999046,41.6999998093
1646027742,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,4.1999998093,3.5,3.2999999523,3.5999999046,41.6999998093
1646027743,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,40.9000003339
1646027744,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,40.9000003339
1646027745,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,40.7999999523
1646027746,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,40.9000000954
1646027747,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.5999999046,41.4000000954
1646027748,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.5999999046,41.4000000954
1646027749,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,41.3000004293
1646027750,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.2999999523,41.000000477
1646027751,3.5,3.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.2999999523,40.9000003339
1646027752,3.5,3.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523,40.5000002385
1646027753,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046,40.9000000954
1646027754,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046,40.9000000954
1646027755,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5999999046,41.2999997138
1646027756,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5999999046,41.1999995707
1646027757,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.4000000954,40.7999999523
1646027758,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.4000000954,40.7999999523
1646027759,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.4000000954,40.9000000954
1646027760,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,40.8000001908
1646027761,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,40.8000001908
1646027762,3.5,3.5,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,40.9000003339
1646027763,3.5,3.5,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,40.9000003339
1646027764,3.5,3.5,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,40.8000001908
1646027765,3.2999999523,3.2000000477,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,40.7999999523
1646027766,3.2999999523,3.2000000477,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,40.7999999523
1646027767,3.2000000477,3.2000000477,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5,40.4000000954
1646027768,3.2000000477,3.2999999523,3.7999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5,40.7999999523
1646027769,3.2000000477,3.2999999523,3.7999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5,41.0999999046
1646027770,3.4000000954,3.5,3.7999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,41.6000001431
1646027771,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,41.2000002862
1646027772,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,4,3.4000000954,3.2999999523,3.4000000954,41.3000001908
1646027773,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,4,3.4000000954,3.4000000954,3.2999999523,41.0000002385
1646027774,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,4,3.4000000954,3.4000000954,3.2999999523,41.2000002862
1646027775,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.7999999523,3.2999999523,3.5,3.2999999523,40.9000000954
1646027776,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.7999999523,3.2999999523,3.5,3.2999999523,41.0999999046
1646027777,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.7999999523,3.2999999523,3.5,3.2999999523,41.0999999046
1646027778,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5,40.8000001908
1646027779,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5,40.7000000477
1646027780,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,41
1646027781,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,41
1646027782,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,41.000000477
1646027783,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,41.000000477
1646027784,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.5,41.1000003816
1646027785,3.5,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.5,41.2999999523
1646027786,3.5,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.5,3.5,41.3999998569
1646027787,3.5,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.2000000477,3.5999999046,3.2000000477,3.4000000954,3.5,41.2000000477
1646027788,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5,40.6000001431
1646027789,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.5,40.7000000477
1646027790,3.2999999523,3.5999999046,3.5,3.5,3.7999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.5,41.4999997615
1646027791,3.2999999523,3.5999999046,3.5,3.5,3.7999999523,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,41.7999997138
1646027792,3.2999999523,3.5999999046,3.5,3.5,3.7999999523,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,41.7999997138
1646027793,3.4000000954,3.5999999046,3.5999999046,3.5,3.7999999523,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.5,3.0999999046,3.4000000954,41.7999997138
1646027794,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.0999999046,3.4000000954,41.2999999523
1646027795,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5999999046,40.7999999523
1646027796,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5999999046,40.7999999523
1646027797,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5999999046,40.7999997138
1646027798,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,40.6000001431
1646027799,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,40.5000002385
1646027800,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,40.5000002385
1646027801,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.5999999046,3.5,3.2000000477,3.4000000954,40.7000000477
1646027802,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,3.2000000477,3.4000000954,41.3000001908
1646027803,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,3.2000000477,3.4000000954,41.3000001908
1646027804,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.2999999523,41.4000003339
1646027805,3.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.2999999523,41.5000002385
1646027806,3.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.5,41.2999999523
1646027807,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.5,40.8999998569
1646027808,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5,40.8999998569
1646027809,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5,40.8999998569
1646027810,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.5,3.5,3.5999999046,3.2000000477,3.5,41.1999998092
1646027811,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5,40.7999999523
1646027812,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5,40.7999999523
1646027813,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,41.000000477
1646027814,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,41.000000477
1646027815,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,4,3.2999999523,3.2999999523,3.4000000954,41.5000002385
1646027816,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,4,3.2999999523,3.2999999523,3.7999999523,41.8000001908
1646027817,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,4,3.2999999523,3.2999999523,3.7999999523,41.9000000954
1646027818,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,4.0999999046,3.2999999523,3.4000000954,3.5,41.7000002862
1646027819,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,4.0999999046,3.2999999523,3.4000000954,3.5,41.2999999523
1646027820,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,40.7000000477
1646027821,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,40.7000000477
1646027822,3.5999999046,3.5999999046,3.5,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,41.2999999523
