1611707579 INTERNAL *** MONITORD_STARTED ***
1611707574 INTERNAL *** DAGMAN_STARTED 15296.0 ***
1611709493 mDiffFit_ID0000365 JOB_SUCCESS 0 condorpool - 166
1611709493 mDiffFit_ID0000365 POST_SCRIPT_STARTED 15462.0 condorpool - 166
1611709480 mDiffFit_ID0000377 POST_SCRIPT_TERMINATED 15461.0 condorpool - 165
1611709493 mDiffFit_ID0000377 POST_SCRIPT_SUCCESS 0 condorpool - 165
1611709481 mDiffFit_ID0000427 POST_SCRIPT_TERMINATED 15459.0 condorpool - 163
1611709493 mDiffFit_ID0000427 POST_SCRIPT_SUCCESS 0 condorpool - 163
1611709481 mDiffFit_ID0000425 JOB_TERMINATED 15463.0 condorpool - 167
1611709493 mDiffFit_ID0000425 JOB_SUCCESS 0 condorpool - 167
1611709493 mDiffFit_ID0000425 POST_SCRIPT_STARTED 15463.0 condorpool - 167
1611709481 mDiffFit_ID0000426 POST_SCRIPT_TERMINATED 15460.0 condorpool - 164
1611709493 mDiffFit_ID0000426 POST_SCRIPT_SUCCESS 0 condorpool - 164
1611709482 mDiffFit_ID0000407 JOB_TERMINATED 15465.0 condorpool - 169
1611709493 mDiffFit_ID0000407 JOB_SUCCESS 0 condorpool - 169
1611709493 mDiffFit_ID0000407 POST_SCRIPT_STARTED 15465.0 condorpool - 169
1611709483 mDiffFit_ID0000352 JOB_TERMINATED 15464.0 condorpool - 168
1611709493 mDiffFit_ID0000352 JOB_SUCCESS 0 condorpool - 168
1611709493 mDiffFit_ID0000352 POST_SCRIPT_STARTED 15464.0 condorpool - 168
1611709486 mDiffFit_ID0000363 SUBMIT 15470.0 condorpool - 174
1611709489 mDiffFit_ID0000350 SUBMIT 15471.0 condorpool - 175
1611709492 mDiffFit_ID0000388 SUBMIT 15472.0 condorpool - 176
1611709495 mDiffFit_ID0000365 POST_SCRIPT_TERMINATED 15462.0 condorpool - 166
1611709509 mDiffFit_ID0000365 POST_SCRIPT_SUCCESS 0 condorpool - 166
1611709495 mDiffFit_ID0000425 POST_SCRIPT_TERMINATED 15463.0 condorpool - 167
1611709509 mDiffFit_ID0000425 POST_SCRIPT_SUCCESS 0 condorpool - 167
1611709496 mDiffFit_ID0000407 POST_SCRIPT_TERMINATED 15465.0 condorpool - 169
1611709509 mDiffFit_ID0000407 POST_SCRIPT_SUCCESS 0 condorpool - 169
1611709497 mDiffFit_ID0000352 POST_SCRIPT_TERMINATED 15464.0 condorpool - 168
1611709509 mDiffFit_ID0000352 POST_SCRIPT_SUCCESS 0 condorpool - 168
1611709501 mDiffFit_ID0000373 SUBMIT 15473.0 condorpool - 177
1611709504 mDiffFit_ID0000361 SUBMIT 15474.0 condorpool - 178
1611709508 mDiffFit_ID0000393 SUBMIT 15475.0 condorpool - 179
1611709513 mDiffFit_ID0000375 EXECUTE 15469.0 condorpool - 173
1611709516 mDiffFit_ID0000392 SUBMIT 15476.0 condorpool - 180
1611709521 mDiffFit_ID0000412 EXECUTE 15466.0 condorpool - 170
1611709521 mDiffFit_ID0000391 SUBMIT 15477.0 condorpool - 181
1611709523 mDiffFit_ID0000363 EXECUTE 15470.0 condorpool - 174
1611709527 mProject_ID0000010 JOB_TERMINATED 15321.0 condorpool - 25
1611709539 mProject_ID0000010 JOB_SUCCESS 0 condorpool - 25
1611709539 mProject_ID0000010 POST_SCRIPT_STARTED 15321.0 condorpool - 25
1611709531 mProject_ID0000001 JOB_TERMINATED 15322.0 condorpool - 26
1611709539 mProject_ID0000001 JOB_SUCCESS 0 condorpool - 26
1611709539 mProject_ID0000001 POST_SCRIPT_STARTED 15322.0 condorpool - 26
1611709532 mDiffFit_ID0000348 SUBMIT 15478.0 condorpool - 182
1611709534 mDiffFit_ID0000386 SUBMIT 15479.0 condorpool - 183
1611709537 mDiffFit_ID0000428 SUBMIT 15480.0 condorpool - 184
1611709540 mProject_ID0000010 POST_SCRIPT_TERMINATED 15321.0 condorpool - 25
1611709552 mProject_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 25
1611709541 mProject_ID0000001 POST_SCRIPT_TERMINATED 15322.0 condorpool - 26
1611709552 mProject_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 26
1611709543 mDiffFit_ID0000412 JOB_TERMINATED 15466.0 condorpool - 170
1611709552 mDiffFit_ID0000412 JOB_SUCCESS 0 condorpool - 170
1611709552 mDiffFit_ID0000412 POST_SCRIPT_STARTED 15466.0 condorpool - 170
1611709548 mDiffFit_ID0000448 SUBMIT 15481.0 condorpool - 185
1611709551 mDiffFit_ID0000446 SUBMIT 15482.0 condorpool - 186
1611709553 mDiffFit_ID0000412 POST_SCRIPT_TERMINATED 15466.0 condorpool - 170
1611709566 mDiffFit_ID0000412 POST_SCRIPT_SUCCESS 0 condorpool - 170
1611709554 mDiffFit_ID0000375 JOB_TERMINATED 15469.0 condorpool - 173
1611709566 mDiffFit_ID0000375 JOB_SUCCESS 0 condorpool - 173
1611709566 mDiffFit_ID0000375 POST_SCRIPT_STARTED 15469.0 condorpool - 173
1611709558 mDiffFit_ID0000383 SUBMIT 15483.0 condorpool - 187
1611709561 mDiffFit_ID0000411 EXECUTE 15467.0 condorpool - 171
1611709562 mProject_ID0000009 JOB_TERMINATED 15338.0 condorpool - 42
1611709566 mProject_ID0000009 JOB_SUCCESS 0 condorpool - 42
1611709566 mProject_ID0000009 POST_SCRIPT_STARTED 15338.0 condorpool - 42
1611709563 mProject_ID0000006 JOB_TERMINATED 15345.0 condorpool - 49
1611709566 mProject_ID0000006 JOB_SUCCESS 0 condorpool - 49
1611709566 mProject_ID0000006 POST_SCRIPT_STARTED 15345.0 condorpool - 49
1611709564 mDiffFit_ID0000371 SUBMIT 15484.0 condorpool - 188
1611709567 mDiffFit_ID0000375 POST_SCRIPT_TERMINATED 15469.0 condorpool - 173
1611709578 mDiffFit_ID0000375 POST_SCRIPT_SUCCESS 0 condorpool - 173
1611709566 mDiffFit_ID0000393 EXECUTE 15475.0 condorpool - 179
1611709568 mProject_ID0000009 POST_SCRIPT_TERMINATED 15338.0 condorpool - 42
1611709578 mProject_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 42
1611709568 mProject_ID0000006 POST_SCRIPT_TERMINATED 15345.0 condorpool - 49
1611709578 mProject_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 49
1611709568 mDiffFit_ID0000350 EXECUTE 15471.0 condorpool - 175
1611709569 mProject_ID0000014 JOB_TERMINATED 15342.0 condorpool - 46
1611709578 mProject_ID0000014 JOB_SUCCESS 0 condorpool - 46
1611709578 mProject_ID0000014 POST_SCRIPT_STARTED 15342.0 condorpool - 46
1611709571 mProject_ID0000002 JOB_TERMINATED 15350.0 condorpool - 54
1611709578 mProject_ID0000002 JOB_SUCCESS 0 condorpool - 54
1611709578 mProject_ID0000002 POST_SCRIPT_STARTED 15350.0 condorpool - 54
1611709572 mDiffFit_ID0000394 SUBMIT 15485.0 condorpool - 189
1611709574 mDiffFit_ID0000392 EXECUTE 15476.0 condorpool - 180
1611709576 mDiffFit_ID0000443 SUBMIT 15486.0 condorpool - 190
1611709578 mDiffFit_ID0000411 JOB_TERMINATED 15467.0 condorpool - 171
1611709591 mDiffFit_ID0000411 JOB_SUCCESS 0 condorpool - 171
1611709591 mDiffFit_ID0000411 POST_SCRIPT_STARTED 15467.0 condorpool - 171
1611709580 mProject_ID0000014 POST_SCRIPT_TERMINATED 15342.0 condorpool - 46
1611709591 mProject_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 46
1611709580 mProject_ID0000002 POST_SCRIPT_TERMINATED 15350.0 condorpool - 54
1611709591 mProject_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 54
1611709581 mDiffFit_ID0000393 JOB_TERMINATED 15475.0 condorpool - 179
1611709591 mDiffFit_ID0000393 JOB_SUCCESS 0 condorpool - 179
1611709591 mDiffFit_ID0000393 POST_SCRIPT_STARTED 15475.0 condorpool - 179
1611709581 mDiffFit_ID0000410 EXECUTE 15468.0 condorpool - 172
1611709582 mDiffFit_ID0000392 JOB_TERMINATED 15476.0 condorpool - 180
1611709591 mDiffFit_ID0000392 JOB_SUCCESS 0 condorpool - 180
1611709591 mDiffFit_ID0000392 POST_SCRIPT_STARTED 15476.0 condorpool - 180
1611709584 mDiffFit_ID0000363 JOB_TERMINATED 15470.0 condorpool - 174
1611709591 mDiffFit_ID0000363 JOB_SUCCESS 0 condorpool - 174
1611709591 mDiffFit_ID0000363 POST_SCRIPT_STARTED 15470.0 condorpool - 174
1611709585 mDiffFit_ID0000358 SUBMIT 15487.0 condorpool - 191
1611709588 mDiffFit_ID0000413 SUBMIT 15488.0 condorpool - 192
1611709591 mDiffFit_ID0000373 EXECUTE 15473.0 condorpool - 177
1611709592 mDiffFit_ID0000411 POST_SCRIPT_TERMINATED 15467.0 condorpool - 171
1611709603 mDiffFit_ID0000411 POST_SCRIPT_SUCCESS 0 condorpool - 171
1611709593 mDiffFit_ID0000393 POST_SCRIPT_TERMINATED 15475.0 condorpool - 179
1611709603 mDiffFit_ID0000393 POST_SCRIPT_SUCCESS 0 condorpool - 179
1611709594 mDiffFit_ID0000392 POST_SCRIPT_TERMINATED 15476.0 condorpool - 180
1611709603 mDiffFit_ID0000392 POST_SCRIPT_SUCCESS 0 condorpool - 180
1611709593 mDiffFit_ID0000388 EXECUTE 15472.0 condorpool - 176
1611709595 mDiffFit_ID0000363 POST_SCRIPT_TERMINATED 15470.0 condorpool - 174
1611709603 mDiffFit_ID0000363 POST_SCRIPT_SUCCESS 0 condorpool - 174
1611709595 mProject_ID0000011 JOB_TERMINATED 15349.0 condorpool - 53
1611709603 mProject_ID0000011 JOB_SUCCESS 0 condorpool - 53
1611709603 mProject_ID0000011 POST_SCRIPT_STARTED 15349.0 condorpool - 53
1611709596 mDiffFit_ID0000361 EXECUTE 15474.0 condorpool - 178
1611709596 mDiffFit_ID0000373 JOB_TERMINATED 15473.0 condorpool - 177
1611709603 mDiffFit_ID0000373 JOB_SUCCESS 0 condorpool - 177
1611709603 mDiffFit_ID0000373 POST_SCRIPT_STARTED 15473.0 condorpool - 177
1611709597 mDiffFit_ID0000419 SUBMIT 15489.0 condorpool - 193
1611709601 mDiffFit_ID0000364 SUBMIT 15490.0 condorpool - 194
1611709605 mProject_ID0000011 POST_SCRIPT_TERMINATED 15349.0 condorpool - 53
1611709617 mProject_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 53
1611709605 mDiffFit_ID0000373 POST_SCRIPT_TERMINATED 15473.0 condorpool - 177
1611709617 mDiffFit_ID0000373 POST_SCRIPT_SUCCESS 0 condorpool - 177
1611709606 mDiffFit_ID0000386 EXECUTE 15479.0 condorpool - 183
1611709605 mProject_ID0000015 JOB_TERMINATED 15325.0 condorpool - 29
1611709617 mProject_ID0000015 JOB_SUCCESS 0 condorpool - 29
1611709617 mProject_ID0000015 POST_SCRIPT_STARTED 15325.0 condorpool - 29
1611709606 mDiffFit_ID0000350 JOB_TERMINATED 15471.0 condorpool - 175
1611709618 mDiffFit_ID0000350 JOB_SUCCESS 0 condorpool - 175
1611709618 mDiffFit_ID0000350 POST_SCRIPT_STARTED 15471.0 condorpool - 175
1611709609 mDiffFit_ID0000361 JOB_TERMINATED 15474.0 condorpool - 178
1611709618 mDiffFit_ID0000361 JOB_SUCCESS 0 condorpool - 178
1611709618 mDiffFit_ID0000361 POST_SCRIPT_STARTED 15474.0 condorpool - 178
1611709611 mDiffFit_ID0000420 SUBMIT 15491.0 condorpool - 195
1611709615 mDiffFit_ID0000376 SUBMIT 15492.0 condorpool - 196
1611709617 mDiffFit_ID0000386 JOB_TERMINATED 15479.0 condorpool - 183
1611709618 mDiffFit_ID0000386 JOB_SUCCESS 0 condorpool - 183
1611709618 mDiffFit_ID0000386 POST_SCRIPT_STARTED 15479.0 condorpool - 183
1611709620 mDiffFit_ID0000446 EXECUTE 15482.0 condorpool - 186
1611709620 mProject_ID0000013 JOB_TERMINATED 15333.0 condorpool - 37
1611709635 mProject_ID0000013 JOB_SUCCESS 0 condorpool - 37
1611709635 mProject_ID0000013 POST_SCRIPT_STARTED 15333.0 condorpool - 37
1611709620 mProject_ID0000015 POST_SCRIPT_TERMINATED 15325.0 condorpool - 29
1611709635 mProject_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 29
1611709621 mDiffFit_ID0000350 POST_SCRIPT_TERMINATED 15471.0 condorpool - 175
1611709635 mDiffFit_ID0000350 POST_SCRIPT_SUCCESS 0 condorpool - 175
1611709622 mDiffFit_ID0000361 POST_SCRIPT_TERMINATED 15474.0 condorpool - 178
1611709635 mDiffFit_ID0000361 POST_SCRIPT_SUCCESS 0 condorpool - 178
1611709623 mDiffFit_ID0000386 POST_SCRIPT_TERMINATED 15479.0 condorpool - 183
1611709635 mDiffFit_ID0000386 POST_SCRIPT_SUCCESS 0 condorpool - 183
1611709622 mDiffFit_ID0000391 EXECUTE 15477.0 condorpool - 181
1611709624 mDiffFit_ID0000446 JOB_TERMINATED 15482.0 condorpool - 186
1611709635 mDiffFit_ID0000446 JOB_SUCCESS 0 condorpool - 186
1611709635 mDiffFit_ID0000446 POST_SCRIPT_STARTED 15482.0 condorpool - 186
1611709625 mDiffFit_ID0000415 SUBMIT 15493.0 condorpool - 197
1611709628 mDiffFit_ID0000421 SUBMIT 15494.0 condorpool - 198
1611709630 mProject_ID0000008 JOB_TERMINATED 15329.0 condorpool - 33
1611709635 mProject_ID0000008 JOB_SUCCESS 0 condorpool - 33
1611709635 mProject_ID0000008 POST_SCRIPT_STARTED 15329.0 condorpool - 33
1611709633 mDiffFit_ID0000387 SUBMIT 15495.0 condorpool - 199
1611709635 mProject_ID0000013 POST_SCRIPT_TERMINATED 15333.0 condorpool - 37
1611709651 mProject_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 37
1611709635 mDiffFit_ID0000448 EXECUTE 15481.0 condorpool - 185
1611709635 mDiffFit_ID0000348 EXECUTE 15478.0 condorpool - 182
1611709636 mDiffFit_ID0000446 POST_SCRIPT_TERMINATED 15482.0 condorpool - 186
1611709651 mDiffFit_ID0000446 POST_SCRIPT_SUCCESS 0 condorpool - 186
1611709637 mProject_ID0000008 POST_SCRIPT_TERMINATED 15329.0 condorpool - 33
1611709651 mProject_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1611709636 mDiffFit_ID0000391 JOB_TERMINATED 15477.0 condorpool - 181
1611709651 mDiffFit_ID0000391 JOB_SUCCESS 0 condorpool - 181
1611709651 mDiffFit_ID0000391 POST_SCRIPT_STARTED 15477.0 condorpool - 181
1611709642 mDiffFit_ID0000418 SUBMIT 15496.0 condorpool - 200
1611709644 mDiffFit_ID0000351 SUBMIT 15497.0 condorpool - 201
1611709646 mProject_ID0000005 JOB_TERMINATED 15344.0 condorpool - 48
1611709651 mProject_ID0000005 JOB_SUCCESS 0 condorpool - 48
1611709651 mProject_ID0000005 POST_SCRIPT_STARTED 15344.0 condorpool - 48
1611709648 mProject_ID0000004 JOB_TERMINATED 15335.0 condorpool - 39
1611709651 mProject_ID0000004 JOB_SUCCESS 0 condorpool - 39
1611709651 mProject_ID0000004 POST_SCRIPT_STARTED 15335.0 condorpool - 39
1611709650 mDiffFit_ID0000406 SUBMIT 15498.0 condorpool - 202
1611709652 mDiffFit_ID0000391 POST_SCRIPT_TERMINATED 15477.0 condorpool - 181
1611709667 mDiffFit_ID0000391 POST_SCRIPT_SUCCESS 0 condorpool - 181
1611709652 mProject_ID0000005 POST_SCRIPT_TERMINATED 15344.0 condorpool - 48
1611709667 mProject_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 48
1611709653 mProject_ID0000004 POST_SCRIPT_TERMINATED 15335.0 condorpool - 39
1611709667 mProject_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 39
1611709653 mDiffFit_ID0000388 JOB_TERMINATED 15472.0 condorpool - 176
1611709667 mDiffFit_ID0000388 JOB_SUCCESS 0 condorpool - 176
1611709667 mDiffFit_ID0000388 POST_SCRIPT_STARTED 15472.0 condorpool - 176
1611709654 mDiffFit_ID0000443 EXECUTE 15486.0 condorpool - 190
1611709654 mDiffFit_ID0000428 EXECUTE 15480.0 condorpool - 184
1611709654 mDiffFit_ID0000410 JOB_TERMINATED 15468.0 condorpool - 172
1611709667 mDiffFit_ID0000410 JOB_SUCCESS 0 condorpool - 172
1611709667 mDiffFit_ID0000410 POST_SCRIPT_STARTED 15468.0 condorpool - 172
1611709655 mDiffFit_ID0000348 JOB_TERMINATED 15478.0 condorpool - 182
1611709667 mDiffFit_ID0000348 JOB_SUCCESS 0 condorpool - 182
1611709667 mDiffFit_ID0000348 POST_SCRIPT_STARTED 15478.0 condorpool - 182
1611709658 mDiffFit_ID0000416 SUBMIT 15499.0 condorpool - 203
1611709660 mDiffFit_ID0000394 EXECUTE 15485.0 condorpool - 189
1611709661 mDiffFit_ID0000434 SUBMIT 15500.0 condorpool - 204
1611709662 mDiffFit_ID0000358 EXECUTE 15487.0 condorpool - 191
1611709665 mDiffFit_ID0000423 SUBMIT 15501.0 condorpool - 205
1611709668 mProject_ID0000016 JOB_TERMINATED 15353.0 condorpool - 57
1611709682 mProject_ID0000016 JOB_SUCCESS 0 condorpool - 57
1611709682 mProject_ID0000016 POST_SCRIPT_STARTED 15353.0 condorpool - 57
1611709669 mDiffFit_ID0000388 POST_SCRIPT_TERMINATED 15472.0 condorpool - 176
1611709682 mDiffFit_ID0000388 POST_SCRIPT_SUCCESS 0 condorpool - 176
1611709670 mDiffFit_ID0000410 POST_SCRIPT_TERMINATED 15468.0 condorpool - 172
1611709682 mDiffFit_ID0000410 POST_SCRIPT_SUCCESS 0 condorpool - 172
1611709670 mDiffFit_ID0000394 JOB_TERMINATED 15485.0 condorpool - 189
1611709682 mDiffFit_ID0000394 JOB_SUCCESS 0 condorpool - 189
1611709682 mDiffFit_ID0000394 POST_SCRIPT_STARTED 15485.0 condorpool - 189
1611709670 mDiffFit_ID0000348 POST_SCRIPT_TERMINATED 15478.0 condorpool - 182
1611709682 mDiffFit_ID0000348 POST_SCRIPT_SUCCESS 0 condorpool - 182
1611709670 mDiffFit_ID0000448 JOB_TERMINATED 15481.0 condorpool - 185
1611709682 mDiffFit_ID0000448 JOB_SUCCESS 0 condorpool - 185
1611709682 mDiffFit_ID0000448 POST_SCRIPT_STARTED 15481.0 condorpool - 185
1611709671 mDiffFit_ID0000358 JOB_TERMINATED 15487.0 condorpool - 191
1611709682 mDiffFit_ID0000358 JOB_SUCCESS 0 condorpool - 191
1611709682 mDiffFit_ID0000358 POST_SCRIPT_STARTED 15487.0 condorpool - 191
1611709674 mDiffFit_ID0000433 SUBMIT 15502.0 condorpool - 206
1611709677 mDiffFit_ID0000378 SUBMIT 15503.0 condorpool - 207
1611709679 mDiffFit_ID0000383 EXECUTE 15483.0 condorpool - 187
1611709680 mDiffFit_ID0000389 SUBMIT 15504.0 condorpool - 208
1611709682 mDiffFit_ID0000371 EXECUTE 15484.0 condorpool - 188
1611709682 mDiffFit_ID0000443 JOB_TERMINATED 15486.0 condorpool - 190
1611709696 mDiffFit_ID0000443 JOB_SUCCESS 0 condorpool - 190
1611709696 mDiffFit_ID0000443 POST_SCRIPT_STARTED 15486.0 condorpool - 190
1611709683 mProject_ID0000016 POST_SCRIPT_TERMINATED 15353.0 condorpool - 57
1611709696 mProject_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 57
1611709684 mDiffFit_ID0000394 POST_SCRIPT_TERMINATED 15485.0 condorpool - 189
1611709696 mDiffFit_ID0000394 POST_SCRIPT_SUCCESS 0 condorpool - 189
1611709685 mDiffFit_ID0000448 POST_SCRIPT_TERMINATED 15481.0 condorpool - 185
1611709696 mDiffFit_ID0000448 POST_SCRIPT_SUCCESS 0 condorpool - 185
1611709685 mDiffFit_ID0000428 JOB_TERMINATED 15480.0 condorpool - 184
1611709696 mDiffFit_ID0000428 JOB_SUCCESS 0 condorpool - 184
1611709696 mDiffFit_ID0000428 POST_SCRIPT_STARTED 15480.0 condorpool - 184
1611709685 mDiffFit_ID0000358 POST_SCRIPT_TERMINATED 15487.0 condorpool - 191
1611709696 mDiffFit_ID0000358 POST_SCRIPT_SUCCESS 0 condorpool - 191
1611709687 mDiffFit_ID0000383 JOB_TERMINATED 15483.0 condorpool - 187
1611709696 mDiffFit_ID0000383 JOB_SUCCESS 0 condorpool - 187
1611709696 mDiffFit_ID0000383 POST_SCRIPT_STARTED 15483.0 condorpool - 187
1611709687 mDiffFit_ID0000371 JOB_TERMINATED 15484.0 condorpool - 188
1611709696 mDiffFit_ID0000371 JOB_SUCCESS 0 condorpool - 188
1611709696 mDiffFit_ID0000371 POST_SCRIPT_STARTED 15484.0 condorpool - 188
1611709688 mDiffFit_ID0000419 EXECUTE 15489.0 condorpool - 193
1611709689 mDiffFit_ID0000432 SUBMIT 15505.0 condorpool - 209
1611709691 mDiffFit_ID0000413 EXECUTE 15488.0 condorpool - 192
1611709692 mDiffFit_ID0000366 SUBMIT 15506.0 condorpool - 210
1611709694 mDiffFit_ID0000431 SUBMIT 15507.0 condorpool - 211
1611709696 mDiffFit_ID0000421 EXECUTE 15494.0 condorpool - 198
1611709696 mDiffFit_ID0000420 EXECUTE 15491.0 condorpool - 195
1611709698 mDiffFit_ID0000443 POST_SCRIPT_TERMINATED 15486.0 condorpool - 190
1611709711 mDiffFit_ID0000443 POST_SCRIPT_SUCCESS 0 condorpool - 190
1611709699 mDiffFit_ID0000428 POST_SCRIPT_TERMINATED 15480.0 condorpool - 184
1611709711 mDiffFit_ID0000428 POST_SCRIPT_SUCCESS 0 condorpool - 184
1611709698 mDiffFit_ID0000415 EXECUTE 15493.0 condorpool - 197
1611709698 mDiffFit_ID0000364 EXECUTE 15490.0 condorpool - 194
1611709700 mDiffFit_ID0000383 POST_SCRIPT_TERMINATED 15483.0 condorpool - 187
1611709711 mDiffFit_ID0000383 POST_SCRIPT_SUCCESS 0 condorpool - 187
1611709700 mDiffFit_ID0000371 POST_SCRIPT_TERMINATED 15484.0 condorpool - 188
1611709711 mDiffFit_ID0000371 POST_SCRIPT_SUCCESS 0 condorpool - 188
1611709700 mDiffFit_ID0000419 JOB_TERMINATED 15489.0 condorpool - 193
1611709711 mDiffFit_ID0000419 JOB_SUCCESS 0 condorpool - 193
1611709711 mDiffFit_ID0000419 POST_SCRIPT_STARTED 15489.0 condorpool - 193
1611709701 mDiffFit_ID0000413 JOB_TERMINATED 15488.0 condorpool - 192
1611709711 mDiffFit_ID0000413 JOB_SUCCESS 0 condorpool - 192
1611709711 mDiffFit_ID0000413 POST_SCRIPT_STARTED 15488.0 condorpool - 192
1611709702 mDiffFit_ID0000421 JOB_TERMINATED 15494.0 condorpool - 198
1611709711 mDiffFit_ID0000421 JOB_SUCCESS 0 condorpool - 198
1611709711 mDiffFit_ID0000421 POST_SCRIPT_STARTED 15494.0 condorpool - 198
1611709703 mDiffFit_ID0000415 JOB_TERMINATED 15493.0 condorpool - 197
1611709711 mDiffFit_ID0000415 JOB_SUCCESS 0 condorpool - 197
1611709711 mDiffFit_ID0000415 POST_SCRIPT_STARTED 15493.0 condorpool - 197
1611709704 clean_up_local_level_3_2 SUBMIT 15508.0 local - 212
1611709706 mDiffFit_ID0000353 SUBMIT 15509.0 condorpool - 213
1611709709 clean_up_local_level_3_2 EXECUTE 15508.0 local - 212
1611709711 mDiffFit_ID0000419 POST_SCRIPT_TERMINATED 15489.0 condorpool - 193
1611709723 mDiffFit_ID0000419 POST_SCRIPT_SUCCESS 0 condorpool - 193
1611709712 mDiffFit_ID0000413 POST_SCRIPT_TERMINATED 15488.0 condorpool - 192
1611709723 mDiffFit_ID0000413 POST_SCRIPT_SUCCESS 0 condorpool - 192
1611709712 mDiffFit_ID0000421 POST_SCRIPT_TERMINATED 15494.0 condorpool - 198
1611709723 mDiffFit_ID0000421 POST_SCRIPT_SUCCESS 0 condorpool - 198
1611709713 mDiffFit_ID0000415 POST_SCRIPT_TERMINATED 15493.0 condorpool - 197
1611709723 mDiffFit_ID0000415 POST_SCRIPT_SUCCESS 0 condorpool - 197
1611709713 mDiffFit_ID0000420 JOB_TERMINATED 15491.0 condorpool - 195
1611709723 mDiffFit_ID0000420 JOB_SUCCESS 0 condorpool - 195
1611709723 mDiffFit_ID0000420 POST_SCRIPT_STARTED 15491.0 condorpool - 195
1611709713 mDiffFit_ID0000387 EXECUTE 15495.0 condorpool - 199
1611709713 mDiffFit_ID0000376 EXECUTE 15492.0 condorpool - 196
1611709717 mDiffFit_ID0000408 SUBMIT 15510.0 condorpool - 214
1611709718 mDiffFit_ID0000364 JOB_TERMINATED 15490.0 condorpool - 194
1611709723 mDiffFit_ID0000364 JOB_SUCCESS 0 condorpool - 194
1611709723 mDiffFit_ID0000364 POST_SCRIPT_STARTED 15490.0 condorpool - 194
1611709720 mDiffFit_ID0000390 SUBMIT 15511.0 condorpool - 215
1611709721 clean_up_local_level_3_2 JOB_TERMINATED 15508.0 local - 212
1611709723 clean_up_local_level_3_2 JOB_SUCCESS 0 local - 212
1611709723 clean_up_local_level_3_2 POST_SCRIPT_STARTED 15508.0 local - 212
1611709724 mDiffFit_ID0000420 POST_SCRIPT_TERMINATED 15491.0 condorpool - 195
1611709738 mDiffFit_ID0000420 POST_SCRIPT_SUCCESS 0 condorpool - 195
1611709725 mDiffFit_ID0000364 POST_SCRIPT_TERMINATED 15490.0 condorpool - 194
1611709738 mDiffFit_ID0000364 POST_SCRIPT_SUCCESS 0 condorpool - 194
1611709725 clean_up_local_level_3_2 POST_SCRIPT_TERMINATED 15508.0 local - 212
1611709738 clean_up_local_level_3_2 POST_SCRIPT_SUCCESS 0 local - 212
1611709730 mDiffFit_ID0000439 SUBMIT 15512.0 condorpool - 216
1611709731 mDiffFit_ID0000406 EXECUTE 15498.0 condorpool - 202
1611709733 mDiffFit_ID0000417 SUBMIT 15513.0 condorpool - 217
1611709734 mDiffFit_ID0000434 EXECUTE 15500.0 condorpool - 204
1611709735 mDiffFit_ID0000416 EXECUTE 15499.0 condorpool - 203
1611709735 mDiffFit_ID0000387 JOB_TERMINATED 15495.0 condorpool - 199
1611709738 mDiffFit_ID0000387 JOB_SUCCESS 0 condorpool - 199
1611709738 mDiffFit_ID0000387 POST_SCRIPT_STARTED 15495.0 condorpool - 199
1611709736 mDiffFit_ID0000438 SUBMIT 15514.0 condorpool - 218
1611709739 mDiffFit_ID0000387 POST_SCRIPT_TERMINATED 15495.0 condorpool - 199
1611709751 mDiffFit_ID0000387 POST_SCRIPT_SUCCESS 0 condorpool - 199
1611709744 mDiffFit_ID0000416 JOB_TERMINATED 15499.0 condorpool - 203
1611709751 mDiffFit_ID0000416 JOB_SUCCESS 0 condorpool - 203
1611709751 mDiffFit_ID0000416 POST_SCRIPT_STARTED 15499.0 condorpool - 203
1611709745 mDiffFit_ID0000437 SUBMIT 15515.0 condorpool - 219
1611709747 mDiffFit_ID0000389 EXECUTE 15504.0 condorpool - 208
1611709747 mDiffFit_ID0000433 EXECUTE 15502.0 condorpool - 206
1611709747 mDiffFit_ID0000423 EXECUTE 15501.0 condorpool - 205
