timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
1645850867,7.1999998093,4.5,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,3.2999999523,3.2000000477,3.4000000954,45.9000000955
1645850868,7.1999998093,4.5,3.4000000954,3.5,3.5,3.5,3.5999999046,3.4000000954,3.5,3.2999999523,3.2000000477,3.4000000954,46.0000000001
1645850869,7.1999998093,4.5,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,46.0999999047
1645850870,7.0999999046,4.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,45.9000000954
1645850871,7.0999999046,4.4000000954,3.5,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,45.9000003339
1645850872,5.6999998093,4,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.7000000477,43.900000334
1645850873,5.6999998093,4,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.7000000477,43.900000334
1645850874,5.6999998093,4,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.7000000477,43.900000334
1645850875,7.4000000954,4.4000000954,3.2999999523,3.2999999523,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,3.2000000477,46.0999999046
1645850876,7.4000000954,4.4000000954,3.2999999523,3.2999999523,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,3.2000000477,46.0999999046
1645850877,7.4000000954,4.4000000954,3.2999999523,3.2999999523,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,3.2000000477,46.0999999046
1645850878,7.4000000954,4.4000000954,3.2999999523,3.2999999523,3.5,3.5999999046,3.5999999046,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.4000000954,45.6999998092
1645850879,7.4000000954,4.4000000954,3.2999999523,3.5,3.5,3.5,3.5999999046,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.4000000954,45.7999999523
1645850880,7.4000000954,4.4000000954,3.2999999523,3.5,3.5,3.5,3.5999999046,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.4000000954,45.7999999523
1645850881,7.4000000954,4.0999999046,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,45.7000002862
1645850882,7.4000000954,4.0999999046,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,45.7000002862
1645850883,7.4000000954,4.0999999046,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,45.7000002862
1645850884,7.3000001907,4.4000000954,3.4000000954,3.7000000477,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.7000000477,47.1000003815
1645850885,7.3000001907,4.4000000954,3.4000000954,3.7000000477,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.7000000477,47.1000003815
1645850886,7.3000001907,4.4000000954,3.4000000954,3.7000000477,3.5999999046,3.5999999046,3.5,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.7000000477,46.9000003338
1645850887,6.5,4.5,3.4000000954,3.5,3.5,3.5,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.4000000954,45.3000001908
1645850888,6.5,4.5,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,45.2000005247
1645850889,6.5,4.5,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,45.2000005247
1645850890,7.5,4.5,3.5,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.7999999523,46.8000001908
1645850891,7.5,4.5,3.5,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.7999999523,46.8000001908
1645850892,7.5,4.5,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.7999999523,3.5,3.4000000954,3.7999999523,47.5
1645850893,6.9000000954,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.7999999523,3.5,3.4000000954,3.5,46.4000005724
1645850894,6.9000000954,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.7999999523,3.5,3.4000000954,3.5,46.4000005724
1645850895,6.9000000954,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,45.9000005724
1645850896,6.5,4.4000000954,3.5,3.4000000954,3.5,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,45.4000003339
1645850897,6.5,4.4000000954,3.5,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,44.9000003339
1645850898,6.5,4.4000000954,3.5,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,44.9000003339
1645850899,7.3000001907,3.7000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,44.7000002861
1645850900,7.3000001907,3.7000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,44.7000002861
1645850901,7.5999999046,4.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,46.3999998569
1645850902,7.5999999046,4.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,46.3999998569
1645850903,7.5999999046,4.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,46.6000001431
1645850904,6.8000001907,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,45.8000006677
1645850905,6.8000001907,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,46.10000062
1645850906,6.5,3.9000000954,3.4000000954,3.7000000477,3.4000000954,3.5,3.5,3.5,3.5999999046,3.5,3.4000000954,3.5,45.4000003339
1645850907,6.5,3.9000000954,3.4000000954,3.7000000477,3.4000000954,3.5,3.5,3.5,3.5999999046,3.5,3.4000000954,3.5,45.4000003339
1645850908,6.5,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5,3.5,3.5,3.5999999046,3.5,3.4000000954,3.5,44.8000001908
1645850909,6.5,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,44.1000003816
1645850910,7.4000000954,4.4000000954,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,45.7000005247
1645850911,7.4000000954,4.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,46.1000001431
1645850912,7.4000000954,4.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,46.1000001431
1645850913,6.5,4.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5,45.5
1645850914,6.5,4.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5,45.5
1645850915,6.5,4.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,46.1000001431
1645850916,7.5,4.4000000954,3.2999999523,3.7000000477,3.7000000477,3.7000000477,3.7999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,47.4000003339
1645850917,7.5,4.4000000954,3.2999999523,3.7000000477,3.7000000477,3.7000000477,3.5999999046,3.4000000954,3.7000000477,3.2000000477,3.2000000477,3.4000000954,46.8000004293
1645850918,7.5,4.4000000954,3.2999999523,3.7000000477,3.7000000477,3.7000000477,3.5999999046,3.4000000954,3.7000000477,3.2000000477,3.2000000477,3.4000000954,46.8000004293
1645850919,7.3000001907,4.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.7000000477,3.2000000477,3.2000000477,3.4000000954,46.0000007154
1645850920,7.3000001907,4.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,45.9000005723
1645850921,7.3000001907,4.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,45.9000005723
1645850922,5.1999998093,4,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,43.5000002386
1645850923,5.1999998093,4,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,43.5000002386
1645850924,6.4000000954,4.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.5999999046,45.4000000954
1645850925,6.4000000954,4.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.2999999523,3.5999999046,45.4000000954
1645850926,6.4000000954,4.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5999999046,3.5,3.2999999523,3.5999999046,45.5
1645850927,7.3000001907,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5999999046,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.7000000477,46.7000005246
1645850928,7.3000001907,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.5,3.2000000477,3.7000000477,46.5000004769
1645850929,7.3000001907,4.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,46.0000004769
1645850930,6.5,4.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,45.0000002385
1645850931,6.5,4.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,45.1000001431
1645850932,5.6999998093,4.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,44.4000000955
1645850933,5.6999998093,4.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,44.4000000955
1645850934,5.6999998093,4.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,44.5000002386
1645850935,5.6999998093,4.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,44.5000002386
1645850936,7.0999999046,3.7999999523,3.5,3.7000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5999999046,45.6000001431
1645850937,7.0999999046,3.7999999523,3.5,3.7000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5999999046,45.6000001431
1645850938,7.0999999046,3.7999999523,3.5,3.7000000477,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954,45.4000000954
1645850939,7,4.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954,45.5000002385
1645850940,7,4.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523,45.1000001431
1645850941,7,4.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523,45.1000001431
1645850942,7.3000001907,4.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523,45.7000002861
1645850943,7.3000001907,4.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,46.2000000476
1645850944,6.5999999046,4.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,45.4999997615
1645850945,6.5999999046,4.0999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,44.8999998569
1645850946,6.5999999046,4.0999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,45.1999998092
1645850947,7.4000000954,4.4000000954,3.5,3.4000000954,3.5,3.7999999523,3.5999999046,3.4000000954,3.7000000477,3.5,3.2999999523,3.4000000954,46.9000003339
1645850948,7.4000000954,4.4000000954,3.5,3.4000000954,3.5,3.7999999523,3.5999999046,3.4000000954,3.7000000477,3.5,3.2999999523,3.4000000954,46.9000003339
1645850949,7.4000000954,4.4000000954,3.5,3.4000000954,3.5,3.7999999523,3.5999999046,3.4000000954,3.7000000477,3.5,3.2999999523,3.4000000954,46.9000003339
1645850950,6.9000000954,4.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954,45.3000001908
1645850951,6.9000000954,4.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954,45.0000002385
1645850952,6.0999999046,4.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,4,3.7999999523,45.5000002385
1645850953,6.0999999046,4.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,4,3.7999999523,45.4000003339
1645850954,6.0999999046,4.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.7999999523,44.9000003339
1645850955,5.9000000954,4.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.7000000477,44.500000477
1645850956,5.9000000954,4.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.7000000477,44.500000477
1645850957,5.9000000954,4.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,44.4000005724
1645850958,5.9000000954,4.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,44.4000005724
1645850959,6.6999998093,4,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,44.900000334
1645850960,6.6999998093,4,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,44.900000334
1645850961,6.6999998093,4,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.2999999523,44.5000000001
1645850962,6,4.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.2999999523,44.100000143
1645850963,6,4.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,44.100000143
1645850964,6.1999998093,4.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,44.2999999523
1645850965,6.1999998093,4.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,44.4000000955
1645850966,6.1999998093,4.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.5,3.4000000954,3.5999999046,45.3000004294
1645850967,6.1999998093,4.5,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.4000000954,3.5999999046,45.5999999047
1645850968,6.1999998093,4.5,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.4000000954,3.5999999046,45.5999999047
1645850969,6.1999998093,4.5,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.4000000954,3.5999999046,45.5999999047
1645850970,6.1999998093,4.5,3.4000000954,3.7999999523,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,45.4000000955
1645850971,6.1999998093,4.5,3.4000000954,3.7999999523,3.5,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5,45.2000000478
1645850972,4.9000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954,42.2000000477
1645850973,4.9000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954,42.1000001431
1645850974,4.9000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.4000000954,3.5999999046,3.0999999046,3.4000000954,42.1000001431
1645850975,4.9000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.4000000954,3.5999999046,3.0999999046,3.4000000954,42.1000001431
1645850976,5.5999999046,3.9000000954,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.7000000477,43.6000001431
1645850977,5.5999999046,3.9000000954,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.7000000477,43.6000001431
1645850978,5.5999999046,3.9000000954,3.5,3.5,3.4000000954,3.2000000477,3.7999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,44.1000001431
1645850979,5.8000001907,3.7000000477,3.5,3.4000000954,4.0999999046,3.7000000477,3.7999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,45.2000002861
1645850980,5.8000001907,3.7000000477,3.5,3.4000000954,4.0999999046,3.7000000477,3.5999999046,3.5,3.5,3.2999999523,3.0999999046,3.4000000954,44.600000143
1645850981,5.8000001907,3.7000000477,3.5,3.4000000954,4.0999999046,3.7000000477,3.5999999046,3.5,3.5,3.2999999523,3.0999999046,3.4000000954,44.600000143
1645850982,6,3.9000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.5,3.5,3.2999999523,3.0999999046,3.4000000954,44
1645850983,6,3.9000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.5,3.5,3.2999999523,3.0999999046,3.4000000954,44
1645850984,6.1999998093,3.7999999523,3.5999999046,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,44.1999995708
1645850985,6.1999998093,3.7999999523,3.5999999046,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,44.1999995708
1645850986,6.3000001907,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.5,3.7000000477,3.5,3.2000000477,3.5999999046,45.4000003338
1645850987,6.3000001907,4.4000000954,3.5,3.5,3.2000000477,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.2000000477,3.5999999046,45.1000003815
1645850988,6.3000001907,4.4000000954,3.5,3.5,3.2000000477,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.2000000477,3.5999999046,45.1000003815
1645850989,6.3000001907,4.4000000954,3.5,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.7000000477,3.5,3.2000000477,3.5999999046,45.0000004769
1645850990,6.0999999046,4.4000000954,3.2999999523,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046,44.5
1645850991,6.0999999046,4.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046,44.8000001908
1645850992,6.3000001907,4.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.2999999523,45.0000004769
1645850993,6.3000001907,4.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.2999999523,45.0000004769
1645850994,6.3000001907,4.4000000954,3.4000000954,3.5,3.2000000477,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.2999999523,44.8000004292
1645850995,6.3000001907,4.4000000954,3.4000000954,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.5999999046,3.5999999046,3.2999999523,3.2999999523,44.600000143
1645850996,6.4000000954,4.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.2000000477,3.5999999046,3.5999999046,3.2000000477,3.4000000954,44.7000002861
1645850997,6.4000000954,4.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.2000000477,3.5999999046,3.5999999046,3.2000000477,3.4000000954,44.7000002861
